osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
445920596.0,893c194188bffff,26.01953283,88.46979121,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920598.0,893c194188bffff,26.01956667,88.46971718,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920599.0,893c194188bffff,26.01963751,88.46981147,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920600.0,893c194188bffff,26.01982402,88.46971408,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920601.0,893c194188bffff,26.01964092,88.46960819,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920602.0,893c194188bffff,26.01988005,88.47010456,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920604.0,893c194188bffff,26.02007739,88.46962283,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920980.0,893c194188bffff,26.02002914,88.46915107,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445920982.0,893c194188bffff,26.0201232,88.46927288,motor cycle cycle repair shop,,"motor cycle cycle repair shop, Thakurgaon District, Rangpur Division, Bangladesh","মোটর চক্র চক্র মেরামতের দোকান, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['car_repair'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445921646.0,893c194188bffff,26.02037562,88.46965509,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['car_repair'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445921647.0,893c194188bffff,26.02034648,88.46956947,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445921648.0,893c194188bffff,26.0202864,88.46957843,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445921649.0,893c194188bffff,26.02023764,88.46946022,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445921650.0,893c194188bffff,26.02026863,88.46949661,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445921895.0,893c1941883ffff,26.02096042,88.47018888,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445922177.0,893c1941883ffff,26.02105439,88.47087108,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445922885.0,893c1941883ffff,26.0211386,88.470425,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445926817.0,893c1941883ffff,26.02140494,88.47063374,Motor Cycle service strre,,"Motor Cycle service strre, Thakurgaon District, Rangpur Division, Bangladesh","মোটরসাইকেল পরিষেবা স্টোর, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['car_parts'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445926818.0,893c1941883ffff,26.02159561,88.4705984,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445927213.0,893c1941883ffff,26.02221535,88.47130306,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['sawmill'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
445930470.0,893c1941d4fffff,26.02839169,88.47871278,suruchi hotel and Restuarent,,"suruchi hotel and Restuarent, Thakurgaon District, Rangpur Division, Bangladesh","সুরুচি হোটেল এবং রেস্তোঁরা, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Jagannathpur,4252431f14dbb62dd4a3a8bf9ff68ab7
452862651.0,893c19418d7ffff,26.01880891,88.46674652,BGB Hospital Thakurgoan,,"BGB Hospital Thakurgoan, Thakurgaon District, Rangpur Division, Bangladesh","বিজিবি হাসপাতাল থাকুর্গাঁও, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
452863083.0,893c194188bffff,26.01912101,88.46830729,Simanto Mobile Corner,,"Simanto Mobile Corner, Thakurgaon District, Rangpur Division, Bangladesh","সিমান্টো মোবাইল কর্নার, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['mobile_phone'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
859340991.0,893c195120fffff,26.09521839315505,88.27707239478825,রাণীশংকৈল-নেকমরদ সড়ক,"['রাণীশংকৈল-নেকমরদ সড়ক', 'Ranisankail-Nekmarad Highway']","Ranishankail-Nekmard road, Ranisankail-Nekmarad Highway, Thakurgaon District, Rangpur Division, Bangladesh","রাণীশংকৈল-নেকমরদ সড়ক, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Thakurgaon,Baliadangi,Barabari,676af58a34bf48905a6af096def92636
452863405.0,893c194188bffff,26.01936188,88.46918771,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['sawmill'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
452864803.0,893c194188fffff,26.02143309,88.47277997,Thakurgoan Zilla Parisad,,"Thakurgoan Zilla Parisad, Thakurgaon District, Rangpur Division, Bangladesh","থাকুর্গাঁও জিলা পরিষদ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Jagannathpur,4252431f14dbb62dd4a3a8bf9ff68ab7
452866409.0,893c1941d63ffff,26.028108,88.48532071,Police Line School Thakurgoan,,"Police Line School Thakurgoan, Thakurgaon District, Rangpur Division, Bangladesh","পুলিশ লাইন স্কুল থাকুর্গাঁও, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Jagannathpur,4252431f14dbb62dd4a3a8bf9ff68ab7
452866540.0,893c1941d63ffff,26.02798469,88.48523531,Police Line School Playground,,"Police Line School Playground, Thakurgaon District, Rangpur Division, Bangladesh","পুলিশ লাইন স্কুল খেলার মাঠ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['playground'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Jagannathpur,4252431f14dbb62dd4a3a8bf9ff68ab7
452869402.0,893c1941d67ffff,26.03144527,88.4879246,Salandar Aliya Madrasah,,"Salandar Aliya Madrasah, Thakurgaon District, Rangpur Division, Bangladesh","সালান্দার আলিয়া মাদ্রাসাহ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Salandar,e67d42cbe1c3478fbef176bf08df884a
6131551739.0,893c195126bffff,26.0856143,88.2764013,বালিয়াডাঙ্গী,"['বালিয়াডাঙ্গী', 'Baliadangi']","Baliadangi, Thakurgaon District, Rangpur Division, Bangladesh","বালিয়াডাঙ্গী, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Thakurgaon,Baliadangi,Barabari,676af58a34bf48905a6af096def92636
9669724682.0,893c19591a3ffff,25.980998,88.2645622,নেকমরদ,"['নেকমরদ', 'Nekmard']","Neckmore, Nekmard, Ranisankail Upazila, Thakurgaon District, Rangpur Division, Bangladesh","নেকমরদ, রাণীশংকৈল উপজেলা, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",রাণীশংকৈল উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Thakurgaon,Ranisankail,Nekmarad,e3f8833fda395bad35798850921b9df3
4430316059.0,893c194f557ffff,25.9821408,88.5058961,Boro khocha bari bazar,,"Boro khocha bari bazar, Thakurgaon District, Rangpur Division, Bangladesh","বোরো খোচা বারী বাজার, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['supermarket'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Jagannathpur,4252431f14dbb62dd4a3a8bf9ff68ab7
530575653.0,893c1949ecfffff,25.85514972,88.4012056,,,"Pirganj Thakurgaon, Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",Pirganj (Thakurgaon),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Rangpur,Thakurgaon,Pirganj,Pirganj,1af9b39a16008ba35ac5cbbf42f787e6
538705178.0,893c1941587ffff,26.0447328,88.4138371,Mansoor Store - Store মনসুর স্টোর - দোকান,,"Mansoor Store - Store -, Thakurgaon District, Rangpur Division, Bangladesh","মনসুর স্টোর দোকান, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Rahimanpur,44ee3ec7bbecf33ba835cbf770deaf09
538705247.0,893c19415bbffff,26.0433476,88.41495437,Thakurgoan Road College,,"Thakurgoan Road College, Thakurgaon District, Rangpur Division, Bangladesh","থাকুর্গাঁও রোড কলেজ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Rahimanpur,44ee3ec7bbecf33ba835cbf770deaf09
538705469.0,893c19415bbffff,26.04275158,88.41634056,Mothurapur Public High School Mosque,,"Mothurapur Public High School Mosque, Thakurgaon District, Rangpur Division, Bangladesh","মথুরাপুর পাবলিক হাই স্কুল মসজিদ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Rahimanpur,44ee3ec7bbecf33ba835cbf770deaf09
538706868.0,893c19415abffff,26.04216624,88.41672897,Mothurapur Public High School,,"Mothurapur Public High School, Thakurgaon District, Rangpur Division, Bangladesh","মথুরাপুর পাবলিক হাই স্কুল, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538712609.0,893c19415afffff,26.04207512,88.42251963,"সোনালী ব্যাংক লিমিটেড, ঠাকুরগাঁও চিনিকল","['Sonali Bank Limited, Thakurgaon Sugar Mills Br']","Sonali Bank Limited Thakurgaon Sugar, Thakurgaon District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড ঠাকুরগাঁও চিনিকল, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538722641.0,893c19402dbffff,26.04272217,88.42454169,Jamuna Bank Limited ATM Jamuna Bank Fast Track,,"Jamuna Bank Limited ATM Jamuna Bank Fast Track, Thakurgaon District, Rangpur Division, Bangladesh","জামুনা ব্যাংক লিমিটেড এটিএম জামুনা ব্যাংক ফাস্ট ট্র্যাক, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538723895.0,893c19402dbffff,26.0441579,88.42572855,Thakurgaon Road Mosque,,"Thakurgaon Road Mosque, Thakurgaon District, Rangpur Division, Bangladesh","থাকুর্গাঁও রোড মসজিদ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538724687.0,893c19402dbffff,26.04379215,88.4261667,শহীদ ইয়াকুব হোসেন মার্কেট,,"Shaheed Yakub Hossain Market, Thakurgaon District, Rangpur Division, Bangladesh","শহীদ ইয়াকুব হোসেন মার্কেট, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538724758.0,893c19402c3ffff,26.04368467,88.42633857,পূবালী ব্যাংক লিমিটেড,['Pubali Bank Limited'],"Pubali Bank Limited, Thakurgaon District, Rangpur Division, Bangladesh","পূবালী ব্যাংক লিমিটেড, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Akcha,6f1f886372a826605366a96908247ba9
538724814.0,893c19402c3ffff,26.04359174,88.42647041,ডাচ বাংলা এজেন্ট ব্যাংক,['Dutch Bangla Agent Bank'],"Dutch Bangla Agent Bank, Thakurgaon District, Rangpur Division, Bangladesh","ডাচ বাংলা এজেন্ট ব্যাংক, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Akcha,6f1f886372a826605366a96908247ba9
538726794.0,893c19402c3ffff,26.04353411,88.42759534,,,"Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Akcha,6f1f886372a826605366a96908247ba9
538726916.0,893c19402cbffff,26.04186483,88.42871612,Thakurgaon Road Post Office,,"Thakurgaon Road Post Office, Thakurgaon District, Rangpur Division, Bangladesh","থাকুর্গাঁও রোড পোস্ট অফিস, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['post_office'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538727038.0,893c19402cfffff,26.04192795,88.42995825,Badhon Kakon Filling Station বাঁধন কাকন ফিলিং স্টেশন,,"Badhon Kakon Filling Station, Thakurgaon District, Rangpur Division, Bangladesh","বাঁধন কাকন ফিলিং স্টেশন, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Akcha,6f1f886372a826605366a96908247ba9
538905844.0,893c1940257ffff,26.04073863,88.43176061,Khilafatee Mosjid খিলাফাতী মাসজিদ,,"Khilafatee Mosjid, Thakurgaon District, Rangpur Division, Bangladesh","খিলাফাতী মাসজিদ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Mohammadpur,7163cc0f58ea5ee26b9500cd2137785a
538906459.0,893c1940277ffff,26.04062655,88.44294236,Rakib Agro Camikel,,"Rakib Agro Camikel, Thakurgaon District, Rangpur Division, Bangladesh","রাকিব এগ্রো ক্যামিকেল, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538906529.0,893c1940277ffff,26.03874373,88.44282274,Thakurgaon Polytechnic Institute ঠাকুরগাঁও পলিটেকনিক ইনস্টিটিউট,,"Thakurgaon Polytechnic Institute, Thakurgaon District, Rangpur Division, Bangladesh","ঠাকুরগাঁও পলিটেকনিক ইনস্টিটিউট, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538906600.0,893c1940267ffff,26.03868172,88.4448423,Vai Vai Hostel ভাই ভাই হোস্টেল,,"Vai Vai Hostel, Thakurgaon District, Rangpur Division, Bangladesh","ভাই ভাই হোস্টেল, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['hostel'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538906637.0,893c1940267ffff,26.0383638,88.444999,Thakurgaon sathi Hostel,,"Thakurgaon sathi Hostel, Thakurgaon District, Rangpur Division, Bangladesh","থাকুর্গাঁও সাথি হোস্টেল, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['hostel'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538906652.0,893c1940267ffff,26.03840107,88.44638606,Surma Filling Station সুরমা ফিলিং স্টেশন,,"Surma Filling Station, Thakurgaon District, Rangpur Division, Bangladesh","সুরমা ফিলিং স্টেশন, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538906780.0,893c1941c93ffff,26.03882467,88.44705386,"Eco Pathshala & College, Thakurgaon",,"Eco Pathshala & College Thakurgaon, Thakurgaon District, Rangpur Division, Bangladesh","ইকো পাঠশালা ও কলেজ থাকুর্গাঁও, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538909012.0,893c1941c93ffff,26.03852598,88.4498474,Thakurgaon Catholic Church,,"Thakurgaon Catholic Church, Thakurgaon District, Rangpur Division, Bangladesh","থাকুর্গাঁও ক্যাথলিক চার্চ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_christian'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538909048.0,893c1941c93ffff,26.03794335,88.4501455,Baitul Najat Jame Mosque বায়তুল নাজাত জামে মসজিদ,,"Baitul Najat Jame Mosque, Thakurgaon District, Rangpur Division, Bangladesh","বায়তুল নাজাত জামে মসজিদ, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Nargun,290caf0d5f7a69d287447f16c0f3e500
538910227.0,893c1941c17ffff,26.03275103,88.45804262,Tangan Boarding টাঙ্গন বোডিং,,"Tangan Boarding, Thakurgaon District, Rangpur Division, Bangladesh","টাঙ্গন বোডিং, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['hostel'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Paurashava,6d80b097c6381242c398733ba1e2cb54
538910265.0,893c1941cabffff,26.03267085,88.45905865,প্রাইম ব্যাংক লিমিটেড,['rime Bank Limited'],"Prime Bank Limited, Thakurgaon District, Rangpur Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Paurashava,6d80b097c6381242c398733ba1e2cb54
538910437.0,893c1941cabffff,26.03239243,88.45885128,কর্মসংস্থান ব্যাংক,['Karmasangsthan Bank'],"The employment bank, Thakurgaon District, Rangpur Division, Bangladesh","কর্মসংস্থান ব্যাংক, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Paurashava,6d80b097c6381242c398733ba1e2cb54
538911304.0,893c1941c33ffff,26.03305788,88.46248734,উত্তরা ব্যাংক লিমিটেড,['Uttara Bank Limited'],"Uttara Bank Limited, Thakurgaon District, Rangpur Division, Bangladesh","উত্তরা ব্যাংক লিমিটেড, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Rangpur,Thakurgaon,ThakurgaonSadar,Paurashava,6d80b097c6381242c398733ba1e2cb54
