,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1642,6116231638,893cd4b586fffff,22.1538575,89.9182382,School Cum Cyclone Shelter And P.S.F,"School Cum Cyclone Shelter And P.S.F, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","School Cum Cyclone Shelter And P.S.F, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1646,6116231639,893cd4b5b03ffff,22.1468146,89.9291414,School Cum Collage,"School Cum Collage, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","School Cum Collage, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1650,6116231640,893cd4b5b03ffff,22.1470159,89.9282897,Primary School,"Primary School, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Primary School, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1653,5158329658,893cf36d60bffff,22.2483939,90.1590819,জান্নাতি ইলেক্ট্রনিক্স,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","জান্নাতি ইলেক্ট্রনিক্স, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"জান্নাতি ইলেক্ট্রনিক্স, ",,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1654,6116231641,893cd4a7487ffff,22.1324297,89.9219551,Primary School,"Primary School, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Primary School, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1657,5158331179,893cf36d60bffff,22.249124899999998,90.1599595,Kholisha Khali Bazar,"Kholisha Khali Bazar, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Kholisha Khali Bazar, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1658,6116231642,893cd4a7433ffff,22.1249782,89.9291213,Dinia Madrasa,"Dinia Madrasa, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Dinia Madrasa, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1661,5158331267,893cf36d60bffff,22.249057,90.1591737,চান্দখালি বাস স্ট্যান্ড,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","চান্দখালি বাস স্ট্যান্ড, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"চান্দখালি বাস স্ট্যান্ড, ",,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1662,6116231643,893cd4a75dbffff,22.1293811,89.9331325,Professor Bari Ebtedai Madrasha,"Professor Bari Ebtedai Madrasha, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Professor Bari Ebtedai Madrasha, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1665,5158335835,893cf36d60bffff,22.2491225,90.1591227,College Library & Stationery,"College Library & Stationery, Betagi Subdistrict, Barguna District, Barishal Division, Bangladesh","বেতাগী উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","College Library & Stationery, ",,,বেতাগী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1666,6116231644,893cd4a7517ffff,22.1354906,89.947823,Madrasa,"Madrasa, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Madrasa, ",,"['logic_undp', 'Sidor']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1669,5158339603,893cf36d60bffff,22.2481958,90.1594573,Chandokhali Bazar Jame Mosque,"Chandokhali Bazar Jame Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Chandokhali Bazar Jame Mosque, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1670,6116231645,893cd4a6673ffff,22.1480841,89.9547565,School&College,"School&College, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","School&College, ",,"['logic_undp', 'Sidor']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Barisal,Barguna,Patharghata,NachnaPara,fc339ea90960720e38ed187e310c8eb2
1674,5158341052,893cf36d60bffff,22.248051,90.1592359,Sere Guru Cloth Store,"Sere Guru Cloth Store, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Sere Guru Cloth Store, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1675,6116231646,893cd4a6673ffff,22.1479599,89.9549442,,"Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,"['logic_undp', 'Sidor']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,NachnaPara,fc339ea90960720e38ed187e310c8eb2
1677,5158341391,893cf36d60bffff,22.2480746,90.1594984,চান্দখালি বাজার,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","চান্দখালি বাজার, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"চান্দখালি বাজার, ",,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1678,6116231647,893cd4a752bffff,22.1276617,89.9550904,Bujrugpur Hafizia Madrasha,"Bujrugpur Hafizia Madrasha, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bujrugpur Hafizia Madrasha, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1680,5158343527,893cf36d60bffff,22.2480008,90.1591017,Tilok Library & Stationery,"Tilok Library & Stationery, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Tilok Library & Stationery, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1681,6116231648,893cd4a719bffff,22.121025,89.9589112,Taluker Cahr Duyani Secondary Girls School Cum Cyclone Center,"Taluker Cahr Duyani Secondary Girls School Cum Cyclone Center, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Taluker Cahr Duyani Secondary Girls School Cum Cyclone Center, ",,"['logic_undp', 'Sidr']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1682,5158363715,893cf368b67ffff,22.2399091,90.1443344,গলাচিপা বাজার,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","গলাচিপা বাজার, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"গলাচিপা বাজার, ",,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Phuljhury,e018d69b88ef801eadd94188bbeea4d6
1685,6116231649,893cd4a7117ffff,22.118411,89.9654129,Nehlia Ebtedai Madrasha,"Nehlia Ebtedai Madrasha, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Nehlia Ebtedai Madrasha, ",,['logic_undp'],পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
1687,5158367899,893cf36d647ffff,22.2472582,90.1589083,Chandkhali mobile ripear,"Chandkhali mobile ripear, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Chandkhali mobile ripear, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Keorabunia,be1902102e4d773233c88d3e44df8a61
1689,6116231650,893cd4a44abffff,22.127412,89.9947724,,"Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,"['logic_undp', 'Sidr']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kalmegha,9b9adc16fd5d9daa5ab8bb28ee251718
1692,5158372278,893cf368b67ffff,22.2399829,90.144421,গলাচিপা বাস স্ট্যান্ড,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","গলাচিপা বাস স্ট্যান্ড, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"গলাচিপা বাস স্ট্যান্ড, ",,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Phuljhury,e018d69b88ef801eadd94188bbeea4d6
1693,6116231651,893cd4a44afffff,22.1272443,89.9967036,Madrasha,"Madrasha, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Madrasha, ",,"['logic_undp', 'No']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kalmegha,9b9adc16fd5d9daa5ab8bb28ee251718
