,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4799,3808033586,893cf38a32fffff,23.0424991,89.6312429,সোনালী ব্যাংক,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","সোনালী ব্যাংক, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,"সোনালী ব্যাংক, ",['Sonali Bank'],কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4803,3808033968,893cf38a32fffff,23.0425076,89.631318,M/s Rajib Traders,"M/s Rajib Traders, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","M/s Rajib Traders, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4807,3808045063,893cf388593ffff,23.0410775,89.6305256,New Jyoti Electronics,"New Jyoti Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","New Jyoti Electronics, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4810,3808045064,893cf388593ffff,23.0413733,89.6302678,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4813,3808049299,893cf388593ffff,23.041127,89.6304762,Mollah Store,"Mollah Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Mollah Store, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4816,3808051234,893cf388593ffff,23.0411113,89.63049,Alam Book Store,"Alam Book Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Alam Book Store, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4819,3808051801,893cf388593ffff,23.0409916,89.63066069999999,Kabar Hotel,"Kabar Hotel, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Kabar Hotel, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4824,3808051945,893cf388593ffff,23.0410187,89.6306067,Hotel FTC-H. Delivery,"Hotel FTC-H. Delivery, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Hotel FTC-H. Delivery, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4828,3808056779,893cf388593ffff,23.0413147,89.6303516,Roy Pharmacy,"Roy Pharmacy, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Roy Pharmacy, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4829,2809012450,893cf064d67ffff,23.2367322,89.4580103,Maijpara High School,"Maijpara High School, Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Maijpara High School, ",,,নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Narail,NarailSadar,MaijParaUnion,bef05a0d35407c9219e512947e43961e
4862,2810294379,893cf06499bffff,23.2349298,89.4599989,Maijpara College,"Maijpara College, Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Maijpara College, ",,,নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Narail,NarailSadar,MaijParaUnion,bef05a0d35407c9219e512947e43961e
4863,3808057447,893cf388593ffff,23.0413283,89.6303302,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4874,3808057665,893cf388593ffff,23.0413912,89.6302316,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4879,3808081110,893cf388597ffff,23.0404328,89.6314018,Roy Electronics,"Roy Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Roy Electronics, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4882,3808084693,893cf388597ffff,23.0404904,89.6314479,বাংলাদেশ কৃষি ব্যাংক,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","বাংলাদেশ কৃষি ব্যাংক, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বাংলাদেশ কৃষি ব্যাংক, ",['Krishi Bank'],কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4883,3808085083,893cf388597ffff,23.0403328,89.631458,New Mordan Seloon & Parlour,"New Mordan Seloon & Parlour, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","New Mordan Seloon & Parlour, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4884,3808086236,893cf388597ffff,23.0403428,89.6314477,Mike ervice,"Mike ervice, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Mike ervice, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['charging_station'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4885,3808089912,893cf388597ffff,23.0405053,89.6313954,Mobile Repair,"Mobile Repair, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Mobile Repair, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4886,3808092057,893cf388597ffff,23.040536,89.6314873,Computer,"Computer, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Computer, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4887,3808093811,893cf388593ffff,23.0408071,89.6310249,Grameen Phone Customer Care,"Grameen Phone Customer Care, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Grameen Phone Customer Care, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4888,3810754267,893cf388593ffff,23.0408752,89.6309323,Tea Stall,"Tea Stall, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Tea Stall, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4889,3810766694,893cf388597ffff,23.0420584,89.6317769,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4890,3810861347,893cf38a32fffff,23.0420145,89.6309169,Maayer Doa Garments,"Maayer Doa Garments, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Maayer Doa Garments, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4891,3810865648,893cf38a32fffff,23.0419593,89.6308636,Kuntola Garments,"Kuntola Garments, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Kuntola Garments, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4895,3810865940,893cf38a32fffff,23.0419771,89.6306892,Nishita Shoes,"Nishita Shoes, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Nishita Shoes, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4899,3810865946,893cf38a32fffff,23.0419523,89.6309261,Tanvir Garments,"Tanvir Garments, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Tanvir Garments, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4903,3810866051,893cf38a32fffff,23.0419646,89.6308042,Asha Garments,"Asha Garments, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Asha Garments, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4907,3810866052,893cf388593ffff,23.0413505,89.6305405,Beding Store,"Beding Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Beding Store, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bed'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
