,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
911,526422692,893cc691bcbffff,23.53094343,90.77705135,Rabeya CNG Complex Ltd রাবেয়া সিএনজি কমপ্লেক্স লিমিটেড Gas Station,"Rabeya CNG Complex Ltd Gas Station, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","রাবেয়া সিএনজি কমপ্লেক্স লিমিটেড, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Comilla,Daudkandi,Gauripur,778b38aa7539fbaf716d93507af4016f
915,526424055,893cc691b1bffff,23.53079429,90.78241242,Gouripur Bus Stand Jame Mosque গৌরীপুরের বাসস্ট্যান্ড জামে মসজিদ,"Gouripur Bus Stand Jame Mosque, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","গৌরীপুরের বাসস্ট্যান্ড জামে মসজিদ, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,Daudkandi,Gauripur,778b38aa7539fbaf716d93507af4016f
921,526425886,893cc691b2fffff,23.53054694,90.79748691,হরিপুর শাহী ঈদগাহ জামে মসজিদ,"Daudkandi, Cumilla District, Chattogram Division, Bangladesh","হরিপুর শাহী ঈদগাহ জামে মসজিদ, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"হরিপুর শাহী ঈদগাহ জামে মসজিদ, ",['Horipur Mosque'],Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,Daudkandi,Gauripur,778b38aa7539fbaf716d93507af4016f
1504,666862468,893cc691bb3ffff,23.54196081,90.78739166,,"Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Comilla,Daudkandi,Gauripur,778b38aa7539fbaf716d93507af4016f
1507,667389219,893cc690e2fffff,23.5884278,90.792354,,"Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Comilla,Titas,Karikandi,ba61ea7904ca2edc8e5371f31624ccde
1510,687170590,893cc691313ffff,23.53698901,90.71601966,daudkandi pailot high school play ground,"daudkandi pailot high school play ground, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","daudkandi pailot high school play ground, ",,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Chittagong,Comilla,Daudkandi,DaudkandiPaurashava,7d5a98225db5788b0dbbacee16a6b68b
1800,1041852019,893cc691823ffff,23.546482310000002,90.77736988,,"Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Comilla,Titas,Jiarkandi,b669304c319aaf34bc4db0bc7bb16482
1938,4704652799,893cc692d87ffff,23.6837208,90.7795026,,,,,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,,,,Bangladesh,Chittagong,Comilla,Homna,HomnaPaurashava,6ee6cd21be285790013d80c06a802dcd
1955,6547251746,893cc691357ffff,23.5313753,90.7156733,sujata food and cafe,"sujata food and cafe, ",,"sujata food and cafe, ",,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,,,,Bangladesh,Chittagong,Comilla,Daudkandi,DaudkandiPaurashava,7d5a98225db5788b0dbbacee16a6b68b
1974,9526259754,893cc690157ffff,23.6030407,90.7588183,Jagatpur Adarsha Kindergarten & Pre-Cadet School,"Jagatpur Adarsha Kindergarten & Pre-Cadet School, ",,"Jagatpur Adarsha Kindergarten & Pre-Cadet School, ",,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,,,,Bangladesh,Chittagong,Comilla,Titas,Jagatpur,b299d1a166d7b880d52189f16dcd4e98
1982,9526279984,893cc690157ffff,23.6041586,90.7582039,১ম গোবিন্দপুর জামে মসজিদ,,"১ম গোবিন্দপুর জামে মসজিদ, ",,"১ম গোবিন্দপুর জামে মসজিদ, ",,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,,,,Bangladesh,Chittagong,Comilla,Titas,Jagatpur,b299d1a166d7b880d52189f16dcd4e98
2010,696563255,893cc690157ffff,23.60416908,90.75821476,১ম গোবিন্দপুর জামে মসজিদ,,"১ম গোবিন্দপুর জামে মসজিদ, ",,"১ম গোবিন্দপুর জামে মসজিদ, ",,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,,,,Bangladesh,Chittagong,Comilla,Titas,Jagatpur,b299d1a166d7b880d52189f16dcd4e98
2261,663133479,893cc68267bffff,23.530713843860735,90.81253825932818,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Jinglatali,8baf38bddf52823ec72cde7ff1e29e4c
2285,666869556,893cc69195bffff,23.54575055,90.78389519999999,Gouripur - Homna Highway,"Gouripur - Homna Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur - Homna Highway,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Titas,Jiarkandi,b669304c319aaf34bc4db0bc7bb16482
2291,666422343,893cc692bbbffff,23.6420943,90.7953785,Gouripur - Homna Highway,"Gouripur - Homna Highway, Homna, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur - Homna Highway,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Homna,Garmora,2cba7adc7e47fb3a54e42d88984c0b9a
2308,724660420,893cc698a47ffff,23.415680700000003,90.75223055000001,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Daulatpur(PurbaPanchgachh,6f644acb3cecb04dd03b7b42356e75e0
2431,148909238,893cc69138bffff,23.53826756053844,90.71485248254027,Daudkandi Bazar Road,"Daudkandi Bazar Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Daudkandi Bazar Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,UttarDaudkandi,4831157d179c96a15934fb9502b5f6b3
2547,725278732,893cc698897ffff,23.45573485,90.75761800000001,Dhaka - Gouripur - Matlab Road,"Dhaka - Gouripur - Matlab Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Dhaka - Gouripur - Matlab Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Daulatpur(PurbaPanchgachh,6f644acb3cecb04dd03b7b42356e75e0
2557,668853322,893cc68346bffff,23.500375727257858,90.78229141325897,Gouripur-Matlab Road,"Gouripur-Matlab Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Biteshwar,0b1cfb768b6a6750b7517bed133ada97
2617,24225310,893cc691233ffff,23.530335113282778,90.70329646752651,দাউদকান্দি সেতু,"Daudkandee Bridge, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","দাউদকান্দি সেতু, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দাউদকান্দি সেতু, ","['Daudkandi Bridge', 'Daudkandee Bridge']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,UttarDaudkandi,4831157d179c96a15934fb9502b5f6b3
2692,724660413,893cc698ac7ffff,23.422897535967753,90.74951275180675,Gouripur-Matlab Road,"Gouripur-Matlab Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Daulatpur(PurbaPanchgachh,6f644acb3cecb04dd03b7b42356e75e0
2696,724660413,893cc698ac7ffff,23.422897535967753,90.74951275180675,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Daulatpur(PurbaPanchgachh,6f644acb3cecb04dd03b7b42356e75e0
2697,724660413,893cc698ac7ffff,23.422897535967753,90.74951275180675,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Uttar Upazila, Cumilla District, Chattogram Division, Bangladesh","মতলব উত্তর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Daulatpur(PurbaPanchgachh,6f644acb3cecb04dd03b7b42356e75e0
2766,696813969,893cc69ad93ffff,23.530573911461925,90.73102210270909,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,DaudkandiPaurashava,7d5a98225db5788b0dbbacee16a6b68b
2824,285235896,893cc6908c3ffff,23.59878027719474,90.79649056961452,Gouripur - Homna Highway,"Gouripur - Homna Highway, Homna, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur - Homna Highway,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Titas,Balarampur,ed46e80ea0fa738167ec80719e822a53
2826,285235896,893cc6908c3ffff,23.59878027719474,90.79649056961452,Gouripur - Homna Highway,"Gouripur - Homna Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur - Homna Highway,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Titas,Balarampur,ed46e80ea0fa738167ec80719e822a53
2835,666422344,893cc692d7bffff,23.667153550000002,90.7823041,Gouripur - Homna Highway,"Gouripur - Homna Highway, Homna, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur - Homna Highway,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Homna,Nilakhi,728461c1beb368d8c6471c9cd5415714
2872,673018718,893cc691003ffff,23.55081665,90.70003105,Chengakandi Road,"Chengakandi Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chengakandi Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,UttarDaudkandi,4831157d179c96a15934fb9502b5f6b3
2887,1109001680,893cc691073ffff,23.544386242105087,90.70460893387974,Chengakandi Road,"Chengakandi Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chengakandi Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,UttarDaudkandi,4831157d179c96a15934fb9502b5f6b3
3052,666252601,893cc691b43ffff,23.52573095,90.78230145,Gouripur-Matlab Road,"Gouripur-Matlab Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Barapara,44968dd4d33e78e229065515b532eed1
3053,666252602,893cc691b57ffff,23.528242170459137,90.78192347340791,Gouripur-Matlab Road,"Gouripur-Matlab Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Gauripur,778b38aa7539fbaf716d93507af4016f
