,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1172,60601977,893cf14e6c3ffff,23.460875253999603,89.99160280732329,Bhanga-Sadarpur Rd,"Bhanga-Sadarpur Rd, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga-Sadarpur Rd,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Manikdaha,d8db59ed2fd411809c85d5659163a0b2
1293,715684323,893cf140b7bffff,23.4967522,90.0151114,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,CharBishnupur,ef82598197c2ff63d49e880a5716c38d
1438,995037734,893cf14d417ffff,23.38159135,90.0031563,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,BhangaPaurashava,198f11151733fac59c5d68e272645ac8
1484,276291225,893cf14d427ffff,23.378191651832452,90.0126652541577,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Gharua,457c787e3c61d5d0a0fec1eb33ce2d7f
1485,276291225,893cf14d427ffff,23.378191651832452,90.0126652541577,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
1506,699616264,893cf140b6bffff,23.494823150000002,90.01693234999999,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,CharBishnupur,ef82598197c2ff63d49e880a5716c38d
1571,689639268,893cf14e55bffff,23.481317349999998,90.02479355,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,Sadarpur,3215f3484e2afe082556cbb3cb1dded6
1634,715754090,893cf140b03ffff,23.50447439314139,90.01461191243676,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,CharBishnupur,ef82598197c2ff63d49e880a5716c38d
1648,699616265,893cf14e5c3ffff,23.487967262011757,90.021424701408,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,Bhashanchar,0192acb278b8a94a7a519d03e0e8ac24
1710,716028772,893cf14ea43ffff,23.43672652005556,90.08128946704267,Char Kataria 1st road,"Char Kataria 1st road, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Char Kataria 1st road,,['차카타리아'],Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,Dheukhali,c18af1ef73b0243cad2981c4c1918343
1750,612201008,893cf151da3ffff,23.60436341,89.84319853,ফরিদপুর স্টেডিয়াম,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর স্টেডিয়াম, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ফরিদপুর স্টেডিয়াম, ","['Faridpur Stadium', 'Sheikh Jamal Stadium']",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
1832,631452180,893cf151dabffff,23.60200913,89.84097457,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
1875,691984203,893cf150d5bffff,23.63919937,89.86537714,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Decreerchar,6a8d1862c3978906e318d925a669e4c2
1893,995004955,893cf14dc47ffff,23.369354079790142,90.06775356461777,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
1895,995004955,893cf14dc47ffff,23.369354079790142,90.06775356461777,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Madaripur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, মাদারীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
1980,434774738,893cf147603ffff,23.563287212043367,90.00773859488366,Girls School Road,"Girls School Road, Char Bhadrasan, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Girls School Road,,,Char Bhadrasan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,CharBhadrasan,CharBhadrasan,d7213cd0c439bee924818233c2b1bc85
2011,995037739,893cf14d543ffff,23.37586575,90.02026615,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
2091,276291219,893cf14d4abffff,23.380804050000002,90.00496285,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
2140,434774731,893cf147603ffff,23.56441279589186,90.00654855328646,Pilot School Road,"Pilot School Road, Char Bhadrasan, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pilot School Road,,,Char Bhadrasan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,CharBhadrasan,CharBhadrasan,d7213cd0c439bee924818233c2b1bc85
2271,689639269,893cf14e55bffff,23.479629424703358,90.02469537827595,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,Sadarpur,3215f3484e2afe082556cbb3cb1dded6
2304,1056382952,893cf151d1bffff,23.5981547,89.83574755,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2307,1056382953,893cf151da7ffff,23.60689043,89.84740063,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2311,1056382954,893cf151db7ffff,23.60815999,89.84634585,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2317,1056382955,893cf150e67ffff,23.61231179,89.85339014,Yasin College Math,"Yasin College Math, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Yasin College Math, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2320,1056382956,893cf151db7ffff,23.60834695,89.84275315,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2323,1056382957,893cf151db7ffff,23.60896167,89.84425754,Faridpur Zilla School,"Faridpur Zilla School, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Faridpur Zilla School, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2325,1056382958,893cf150e4fffff,23.60982286,89.84285837,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2328,1056382959,893cf151dafffff,23.60348653,89.84483253,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2330,1056382960,893cf151dbbffff,23.60364818,89.84181082,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2332,1056382961,893cf151dabffff,23.60261265,89.8423203,Government Rajendra College Field,"Government Rajendra College Field, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Government Rajendra College Field, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2335,1056382962,893cf151d07ffff,23.59931054,89.84200312,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Aliabad,d0218689c7396a7447e8c5996ff345a4
2338,1056382964,893cf151c0bffff,23.58755389,89.81438107,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2345,1056382965,893cf151c33ffff,23.59294472,89.82268119,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2346,1056382966,893cf15037bffff,23.60572748,89.82002636,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Ambikapur,f39982da2b11822e9e9aafe5976e3d88
2350,1056382967,893cf151cafffff,23.59729383,89.82066993,Asraful Ulum Madrasa Playgound,"Asraful Ulum Madrasa Playgound, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Asraful Ulum Madrasa Playgound, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2355,1056382968,893cf151dd3ffff,23.60054466,89.82725267000001,Sarda Sundory Mohila College,"Sarda Sundory Mohila College, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sarda Sundory Mohila College, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2361,1056382969,893cf151ca7ffff,23.59896083,89.82345517,Mohim Institute Playground,"Mohim Institute Playground, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mohim Institute Playground, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2364,1056382970,893cf151dd3ffff,23.60042517,89.82581264,Primary Teacher Training Institute Field,"Primary Teacher Training Institute Field, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Primary Teacher Training Institute Field, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2388,276291223,893cf14dc47ffff,23.369495385248317,90.06776221364376,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
2394,276291223,893cf14dc47ffff,23.369495385248317,90.06776221364376,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Madaripur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, মাদারীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
2425,699558604,893cf14527bffff,23.48693372892541,90.05889840248021,raiver basin sadapur,"raiver basin sadapur, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",raiver basin sadapur,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,Dheukhali,c18af1ef73b0243cad2981c4c1918343
2439,995037738,893cf14d423ffff,23.37808880639541,90.0126127024951,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Gharua,457c787e3c61d5d0a0fec1eb33ce2d7f
2442,276291217,893cf14d543ffff,23.37597835,90.02031455,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
2502,715754089,893cf140bafffff,23.50876555,90.02180815,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,CharBishnupur,ef82598197c2ff63d49e880a5716c38d
2522,995037737,893cf14d417ffff,23.38149185,90.00312075,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,BhangaPaurashava,198f11151733fac59c5d68e272645ac8
2528,9136016888,893cf151da3ffff,23.6038088,89.8424953,,,,,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2534,9136041112,893cf151da3ffff,23.6038286,89.8424812,Raw Canvas,"Raw Canvas, ",,"Raw Canvas, ",,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2536,995031803,893cf14d4abffff,23.380688900000003,90.00491095,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
2591,276176176,893cf143367ffff,23.500547634441634,89.8871338005471,Dhaka-Faridpur Highway,"Dhaka-Faridpur Highway, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","ঢাকা-ফরিদপুর মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dhaka-Faridpur Highway, ",,"['ঢাকা-ফরিদপুর মহাসড়ক', 'Dhaka-Faridpur Highway']",Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Nagarkanda,Dangi,254c68e5f052ed55ea8941fa7fcd5a6a
2604,981130200,893cf151dd3ffff,23.600248411286117,89.8276236227427,Dhaka - Faridpur Highway,"Dhaka - Faridpur Highway, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Faridpur Highway,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2638,843868878,893cf150e67ffff,23.612699407682495,89.85296718705746,Dhaka - Faridpur Highway,"Dhaka - Faridpur Highway, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Faridpur Highway,,,Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
2651,276291216,893cf1482a7ffff,23.352189370203654,89.8879637044021,ঢাকা-খুলনা মহাসড়ক,"Dhaka-Khulna Hwy, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","ঢাকা-খুলনা মহাসড়ক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-খুলনা মহাসড়ক, ",['Dhaka-Khulna Hwy'],Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Nagarkanda,CharJasordi,5e9b87820223884d8bf3b31202ba1f61
2679,715684324,893cf140b7bffff,23.496037701514805,90.01605730449195,Charbhadrasan Upazila,"Charbhadrasan Upazila, Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Charbhadrasan Upazila,,,Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Faridpur,Sadarpur,CharBishnupur,ef82598197c2ff63d49e880a5716c38d
