,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
416,9575850299,893cf22a027ffff,22.3443273,89.104275,Tamim medical shop,"Tamim medical shop, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Tamim medical shop, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Shyamnagar,ab2ec801dfe0c0e47609158f6af6f649
420,9575850300,893cf22a037ffff,22.3439878,89.1002502,Modan Clinic,"Modan Clinic, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Modan Clinic, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Shyamnagar,ab2ec801dfe0c0e47609158f6af6f649
424,9576105473,893cf229c4bffff,22.2410363,89.1288026,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
428,9576105505,893cf23503bffff,22.5479155,89.1763766,Assasuni Pharmacy,"Assasuni Pharmacy, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Assasuni Pharmacy, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Satkhira,Assasuni,Assasuni,1340b9ab194e2be30035d02d18f521fb
432,9576105506,893cf23503bffff,22.5474184,89.174993,Mutashim Medical Shop,"Mutashim Medical Shop, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Mutashim Medical Shop, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Satkhira,Assasuni,Assasuni,1340b9ab194e2be30035d02d18f521fb
436,9576105507,893cf235077ffff,22.546606,89.1748098,Noor Medical Shop,"Noor Medical Shop, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Noor Medical Shop, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Satkhira,Assasuni,Assasuni,1340b9ab194e2be30035d02d18f521fb
440,9576105508,893cf235077ffff,22.5452572,89.1745877,Unnayon Clinic,"Unnayon Clinic, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Unnayon Clinic, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Satkhira,Assasuni,Assasuni,1340b9ab194e2be30035d02d18f521fb
559,9596434701,893cf2669c3ffff,22.1907672,89.1308867,Morolbari Govt Primary School,"Morolbari Govt Primary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Morolbari Govt Primary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
563,9596434702,893cf229a63ffff,22.2051894,89.1506605,Chunkuri Govt Primary School,"Chunkuri Govt Primary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Chunkuri Govt Primary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
566,9596434703,893cf229b47ffff,22.2130614,89.1677423,Gazi Para Govt Primary School,"Gazi Para Govt Primary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Gazi Para Govt Primary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
569,9596434704,893cf2298c7ffff,22.237625,89.1449975,Harinagar Govt Primary School,"Harinagar Govt Primary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Harinagar Govt Primary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
689,9685407785,893cd4924cfffff,22.2488125,89.1935286,Shaheed Minar,"Shaheed Minar, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Shaheed Minar, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
701,9685456139,893cf228bcbffff,22.2683634,89.1956885,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['confectionery'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
822,34637649,893cf264ca7ffff,22.15364222,89.13491103,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,SatkhiraRange,43f84677833e7e6b753f6531d5064655
825,34637922,893cd49326fffff,22.1493146,89.18141732,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,SatkhiraRange,43f84677833e7e6b753f6531d5064655
1322,2343351870,893cf23ac27ffff,22.4639038,89.0248954,Kaliganj Upazila Health Complex,"Kaliganj Upazila Health Complex, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kaliganj Upazila Health Complex, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Satkhira,Kaliganj,BharaSimla,23e705fc79db6b33237e4af08d06b3be
1327,2343395400,893cf2a7607ffff,22.8605568,89.0359397,Kalaroa Upazila Health Complex,"Kalaroa Upazila Health Complex, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalaroa Upazila Health Complex, ",,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Satkhira,Kalaroa,KalaroaPaurashava,1dcafc5170a182a82824fd4999c77068
1449,3720220830,893cf2ac09bffff,22.7155704,89.0711997,China Bangla Shopping Complex,"China Bangla Shopping Complex, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","China Bangla Shopping Complex, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
1456,3720235835,893cf2ac083ffff,22.7163841,89.0760276,Satkhira Head Post Office,"Satkhira Head Post Office, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Satkhira Head Post Office, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
1465,4346990422,893cf2a7607ffff,22.8602374,89.0355868,Bangabandhu Mohila College Ground,"Bangabandhu Mohila College Ground, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bangabandhu Mohila College Ground, ",,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Satkhira,Kalaroa,KalaroaPaurashava,1dcafc5170a182a82824fd4999c77068
1467,4346992674,893cf2a7623ffff,22.8600707,89.0416903,Kalaroa Shishu Laboratory School Play Grounds,"Kalaroa Shishu Laboratory School Play Grounds, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalaroa Shishu Laboratory School Play Grounds, ",,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Kalaroa,KalaroaPaurashava,1dcafc5170a182a82824fd4999c77068
1471,4347009628,893cf2a762fffff,22.8581861,89.0432211,"Kalaroa Girls' PIlot High School, Play Grounds","Kalaroa Girls' PIlot High School Play Grounds, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalaroa Girls' PIlot High School Play Grounds, ",,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Kalaroa,KalaroaPaurashava,1dcafc5170a182a82824fd4999c77068
2240,2343395441,893cf3d8393ffff,22.7524226,89.2591267,Tala Upazila Health Complex,"Tala Upazila Health Complex, Talasadar_union_satkhira, Tala, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Tala Upazila Health Complex, ",,,Tala,বাংলাদেশ,খুলনা বিভাগ,locality,boundaries,['hospital'],[],Bangladesh,Khulna,Satkhira,Tala,Tala,f9788334addaf718116fb53d44603c42
2702,5623635653,893cf2a098fffff,22.8261949,89.0422904,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Jhaudanga,9e95a85386e603bec56b6b907f083b61
2705,5646959352,893cf2ac51bffff,22.7294826,89.0827555,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
2748,543843395,893cf229dcfffff,22.2561119,89.1504532,Tripani Vidhapith High School,"Tripani Vidhapith High School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Tripani Vidhapith High School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
2752,543843396,893cf229d83ffff,22.2661131,89.1528752,Munshiganj College,"Munshiganj College, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Munshiganj College, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Munshiganj,a7112fa6ea5aea575a96e73bd26a6f12
2764,3570884093,893cf3d83cfffff,22.7397519,89.2591428,Tala mondir,"Tala mondir, Talasadar_union_satkhira, Tala, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Tala mondir, ",,,Tala,বাংলাদেশ,খুলনা বিভাগ,locality,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Satkhira,Tala,Tala,f9788334addaf718116fb53d44603c42
2769,3570896075,893cf3d8067ffff,22.7502622,89.256245,Tala Bazzar,"Tala Bazzar, Talasadar_union_satkhira, Tala, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Tala Bazzar, ",,,Tala,বাংলাদেশ,খুলনা বিভাগ,locality,boundaries,['marketplace'],[],Bangladesh,Khulna,Satkhira,Tala,Tala,f9788334addaf718116fb53d44603c42
2796,5800315353,893cf2ae34bffff,22.737057,89.0626176,Datch Bangla Bank Agent Banking,"Datch Bangla Bank Agent Banking, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Datch Bangla Bank Agent Banking, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Agardari,0e6137d31a1f9dce4f903bd2107de6c4
