,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2122,1950875814,893ce6c756bffff,25.759541,89.2405046,বাংলাদেশ ব্যাংক,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","বাংলাদেশ ব্যাংক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বাংলাদেশ ব্যাংক, ",['Banglaesh Bank'],Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2125,1950880927,893ce6c7543ffff,25.7646331,89.2322756,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2133,1950881523,893ce6c7543ffff,25.764552,89.2323835,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2139,1950881564,893ce6c7547ffff,25.7644592,89.2325439,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2142,1950881937,893ce6c7547ffff,25.764349,89.2327053,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2159,1950882107,893ce6c7543ffff,25.7646041,89.231589,Boishakhi,"Boishakhi, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Boishakhi, ",,['Shah Murad Complex'],Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2164,1950882206,893ce6c7543ffff,25.7646138,89.2316314,Kiyansi,"Kiyansi, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Kiyansi, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2170,1950883745,893ce6c754bffff,25.7606013,89.231221,Cantonment,"Cantonment, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Cantonment, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fountain'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2175,1950899208,893ce6c71dbffff,25.7561107,89.2419638,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fountain'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2184,1950903161,893ce6c710bffff,25.7529315,89.2516197,Zila Parishad Market,"Zila Parishad Market, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Zila Parishad Market, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2190,1950903430,893ce6c710bffff,25.7529284,89.2518831,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2199,1950904141,893ce6c710bffff,25.752651,89.2534364,Ram Mohon Market,"Ram Mohon Market, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Ram Mohon Market, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2206,1950906586,893ce6c7147ffff,25.7504094,89.2530145,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2211,1950906712,893ce6c7147ffff,25.7505675,89.2530556,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2215,1950907096,893ce6c7147ffff,25.7507573,89.2533992,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2223,1950907188,893ce6c7147ffff,25.7509549,89.2534144,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,"['jewelry', 'marketplace']",[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2230,1950914184,893ce6c7173ffff,25.7505117,89.2544533,পায়রা চত্বর,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","পায়রা চত্বর, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পায়রা চত্বর, ",['Paira Chattar'],Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2235,1950916463,893ce6c717bffff,25.7489597,89.2548299,,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2435,5190632659,893ce6400bbffff,25.3453807,89.3423548,রূপালী ব্যাংক লিমিটেড,"Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","রূপালী ব্যাংক লিমিটেড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রূপালী ব্যাংক লিমিটেড, ",['Rupali Bank Limited'],Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Ramnathpur,64118321181f60ad9b803b43d2fa51fc
2440,5190633281,893ce6400bbffff,25.3452013,89.3422725,Dhaperhat Bus Stop,"Dhaperhat Bus Stop, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dhaperhat Bus Stop,,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Ramnathpur,64118321181f60ad9b803b43d2fa51fc
2445,5190634961,893ce6400bbffff,25.3454583,89.342151,Vai Bon Hotel & Restaurant ভাই উপভোগ হোটেল এন্ড রেঁস্তোরা,"Vai Bon Hotel & Restaurant, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","ভাই উপভোগ হোটেল এন্ড রেঁস্তোরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Ramnathpur,64118321181f60ad9b803b43d2fa51fc
2451,5190634962,893ce6400bbffff,25.3455366,89.341773,ধাপেরহাট নায়েবীয়া কেন্দ্রীয় জামে মসজিদ,"Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","ধাপেরহাট নায়েবীয়া কেন্দ্রীয় জামে মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ধাপেরহাট নায়েবীয়া কেন্দ্রীয় জামে মসজিদ, ",,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Ramnathpur,64118321181f60ad9b803b43d2fa51fc
2456,5199369972,893ce6d0893ffff,25.8112953,89.057669,Ekarchali Bustopage,"Ekarchali Bustopage, Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Ekarchali Bustopage,,,তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,Taraganj,Ekarchali,b6030173646da018f0e586f05bc28609
2457,5190637452,893ce6400bbffff,25.3457124,89.3416416,Rahamatia pharmacy,"Rahamatia pharmacy, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Rahamatia pharmacy, ",,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Ramnathpur,64118321181f60ad9b803b43d2fa51fc
2461,5199369989,893ce6d0893ffff,25.8112543,89.0574195,Ekarchali Haat,"Ekarchali Haat, Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Ekarchali Haat, ",,,তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,Taraganj,Ekarchali,b6030173646da018f0e586f05bc28609
2466,5190654562,893ce642517ffff,25.4174231,89.3160349,Pirganj Bus Stand পীরগঞ্জ বাস স্ট্যান্ড,"Pirganj Bus Stand, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","পীরগঞ্জ বাস স্ট্যান্ড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Pirganj,5bcd110c77421969ddabcba58fbc5a3c
2470,5199505626,893ce6d011bffff,25.8110204,89.018181,Thana Post Office,"Thana Post Office, Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Thana Post Office, ",,,তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Rangpur,Taraganj,Kursha,4c7bf552c3e26536201c593eb199636b
2471,5190677056,893ce65565bffff,25.4265153,89.3101298,Pora Jamertol,"Pora Jamertol, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Pora Jamertol, ",,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Pirganj,5bcd110c77421969ddabcba58fbc5a3c
2476,5190677118,893ce65094fffff,25.4406447,89.300485,চন্দনপাট,"Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","চন্দনপাট, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"চন্দনপাট, ",,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Pirganj,5bcd110c77421969ddabcba58fbc5a3c
2480,5199510321,893ce6d01dbffff,25.8111895,89.0104256,Taraganj Bus Stop তারাগঞ্জ বাস স্টপ,"Taraganj Bus Stop, Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ বাস স্টপ, তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,Taraganj,Kursha,4c7bf552c3e26536201c593eb199636b
2482,5190678221,893ce65094fffff,25.4411434,89.3008847,Laldigee Bazar,"Laldigee Bazar, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Laldigee Bazar, ",,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,Pirganj,Pirganj,5bcd110c77421969ddabcba58fbc5a3c
2487,7098115545,893ce6113b3ffff,25.7399317,89.450594,ITC Computer Training Center,"ITC Computer Training Center, Kaunia Upazila, Rangpur District, Rangpur Division, Bangladesh","কাউনিয়া উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","ITC Computer Training Center, ",,,কাউনিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['it'],[],Bangladesh,Rangpur,Rangpur,Kaunia,TepaMadhupur,4903da721540bc79b743e82d1e5a3e19
2491,5199511575,893ce6d00a7ffff,25.8110513,89.0063996,Purana Choupathi Bus Stop,"Purana Choupathi Bus Stop, Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Purana Choupathi Bus Stop,,,তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,Taraganj,Kursha,4c7bf552c3e26536201c593eb199636b
2500,536607570,893ce6d58c3ffff,25.8003676,89.190284,Mosque and Madrasha,"Mosque and Madrasha, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Mosque and Madrasha, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2505,5205872624,893ce6d0123ffff,25.8107123,89.0310069,,"Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['Taraganj Upazila Health Complex'],তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Rangpur,Taraganj,Kursha,4c7bf552c3e26536201c593eb199636b
