,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
131,6595066563,893cf58a9a3ffff,24.8971324,89.1070042,সিংগা জামে মসজিদ,"Shinga Village, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","সিংগা জামে মসজিদ, সিংগা গ্রাম, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সিংগা জামে মসজিদ, ",,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,locality,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
132,5146967437,893cf50714bffff,24.6692312,89.4172438,Jologog Hotel জলযোগ হোটেল,"Jologog Hotel, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","জলযোগ হোটেল, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
135,6608935018,893cf581a6bffff,24.9005251,89.1102553,Pukur gachha govt primary school,"Pukur gachha govt primary school, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Pukur gachha govt primary school, ",,"['পুকুর গাছা সরকারি প্রাথমিক বিদ্যালয়', 'Pukur gachha govt primary school']",Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
139,6616625050,893cf58f4b3ffff,24.9068908,89.1271483,Taluch O H K M High School,"Taluch O H K M High School, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Taluch O H K M High School, ",,,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
142,6616657530,893cf58f4b3ffff,24.906495,89.1277415,তালুচ হাট সরকারী প্রাথমিক বিদ্যালয়,"Dubchachia, Bogura District, Rajshahi Division, Bangladesh","তালুচ হাট সরকারী প্রাথমিক বিদ্যালয়, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"তালুচ হাট সরকারী প্রাথমিক বিদ্যালয়, ",,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
143,5146970621,893cf50714bffff,24.6691398,89.4172975,Saudia Hotel,"Saudia Hotel, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Saudia Hotel, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
146,5146971021,893cf50714bffff,24.6689302,89.4173891,যমুনা ব্যাংক লিমিটেড,"Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","যমুনা ব্যাংক লিমিটেড, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"যমুনা ব্যাংক লিমিটেড, ",['Jamuna Bank Limited'],Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
148,6648924762,893cf58f16fffff,24.8805821,89.1743783,Dupchanchia J.K College Playground,"Dupchanchia J.K College Playground, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dupchanchia J.K College Playground, ",,,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,DhupchanchiaPaurashava,93cd27f4af19bd93e67637ab6acb0a8b
150,5146973727,893cf50714bffff,24.6686178,89.4170298,Bolaka Dipatment Store বলাকা ডিপার্টমেন্ট স্টোর,"Bolaka Dipatment Store, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বলাকা ডিপার্টমেন্ট স্টোর, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
152,6648926195,893cf58f16fffff,24.8809836,89.1740899,Dupchanchia J.K College,"Dupchanchia J.K College, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dupchanchia J.K College, ",,,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,DhupchanchiaPaurashava,93cd27f4af19bd93e67637ab6acb0a8b
154,5146977952,893cf5073b3ffff,24.6669892,89.4189026,Asia Garden Hotel & Sweet Shop এশিয়া গার্ডেন হোটেল & মিষ্টান্ন ভান্ডার,"Asia Garden Hotel & Sweet Shop &, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","এশিয়া গার্ডেন হোটেল মিষ্টান্ন ভান্ডার, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
156,6648940654,893cf58f58bffff,24.9077652,89.1434166,Chhatni Bus Stand,"Chhatni Bus Stand, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Chhatni Bus Stand,,,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
158,5146977953,893cf5073b3ffff,24.6666902,89.4185585,Sherpur Bus Stands শেরপুর বাস স্ট্যান্ড,"Sherpur Bus Stands, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","শেরপুর বাস স্ট্যান্ড, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
160,6710834953,893cf58a9bbffff,24.8955786,89.103194,শিংগা ঈদগাহ মাঠ,"Dubchachia, Bogura District, Rajshahi Division, Bangladesh","শিংগা ঈদগাহ মাঠ, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"শিংগা ঈদগাহ মাঠ, ",,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
162,5146986221,893cf5073a3ffff,24.6635279,89.4207654,Sheza complex city,"Sheza complex city, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sheza complex city, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
166,5146990422,893cf5073a3ffff,24.663238,89.42053,Ali Tea stall আলি টি ষ্টল,"Ali Tea stall, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","আলি টি ষ্টল, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
169,5146993538,893cf507333ffff,24.6587342,89.4225444,Aynal Cloth Store,"Aynal Cloth Store, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Aynal Cloth Store, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
173,5146998421,893cf5073abffff,24.6617553,89.4212413,বিজয় বাংলা,"Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বিজয় বাংলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বিজয় বাংলা, ",,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['newspaper'],[],Bangladesh,Rajshahi,Bogra,Sherpur,SherpurPaurashava,ee38be46550c6afa8ab9b9d202de9485
174,7057978335,893cf58f4dbffff,24.8972884,89.1120289,Majid Nagar Noorani and Hafizia Madrasa,"Majid Nagar Noorani and Hafizia Madrasa, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Majid Nagar Noorani and Hafizia Madrasa, ",,"['মজিদ নগর নূরানী ও হাফেজিয়া মাদ্রাসা', 'Majid Nagar Noorani and Hafizia Madrasa']",Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gunahar,46e08f9f8123ab40246da8243acf3e48
176,5147002021,893cf507333ffff,24.6588171,89.4225082,Shekh Cloth Store,"Shekh Cloth Store, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shekh Cloth Store, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
180,5147005752,893cf507333ffff,24.6585315,89.4230443,Ikbal Hotel & Restaurant ইকবাল হোটেল এন্ড রেঁস্তোরা,"Ikbal Hotel & Restaurant, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","ইকবাল হোটেল এন্ড রেঁস্তোরা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
184,5147011798,893cf507333ffff,24.6580988,89.422871,Dr. Samad Pharmacy ডাঃ সামাদ ফার্মেসী,"Dr. Samad Pharmacy, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","ডাঃ সামাদ ফার্মেসী, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
188,5147014693,893cf507333ffff,24.6578991,89.4233839,Muglu Tea Stall,"Muglu Tea Stall, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Muglu Tea Stall, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
189,7520976317,893cf588b07ffff,24.818665,89.128947,আলতাফনগর,"Dubchachia, Bogura District, Rajshahi Division, Bangladesh","আলতাফনগর, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"আলতাফনগর, ",,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Gobindapur,c2bc7207f7124d30055fbc5eba3d851e
192,5147022021,893cf50732bffff,24.6525028,89.4240741,Sherua Bottola Bazar বটতলা বাজার,"Sherua Bottola Bazar, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বটতলা বাজার, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
193,7520976319,893cf58d063ffff,24.8237871,89.1785781,তালোড়া,"Dubchachia, Bogura District, Rajshahi Division, Bangladesh","তালোড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"তালোড়া, ",,Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Bogra,Dhupchanchia,Talora,f55ae99a07fef983dcb3117bdf65481d
195,5147023031,893cf507367ffff,24.6501259,89.4259852,Hotel Kham Kheali,"Hotel Kham Kheali, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hotel Kham Kheali, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
207,5147030253,893cf50559bffff,24.6481631,89.4284258,Shihab Supar Market শিহাব সুপার মার্কেট,"Shihab Supar Market, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","শিহাব সুপার মার্কেট, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
211,5147034520,893cf50557bffff,24.6341191,89.436258,Mirzapur Bazar মির্জাপুর বাজার,"Mirzapur Bazar, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","মির্জাপুর বাজার, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Mirzapur,448002e2a29cb1ab6911d6851f62b838
215,5147036137,893cf505563ffff,24.6330089,89.4376971,korotoa jame mosque,"korotoa jame mosque, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","korotoa jame mosque, ",,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,Sherpur,Khanpur,12f63dbad0e4b380eb2335f92b85281e
