,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1135,7466368470,893c1b646bbffff,25.0412078,88.760964,The Square Diagnostic Center,"The Square Diagnostic Center, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","The Square Diagnostic Center, ",,['দি স্কয়ার ডায়াগনস্টিক সেন্টার'],Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1138,7466401004,893c1b6468fffff,25.0402418,88.7599962,Holy Diagnostic Center,"Holy Diagnostic Center, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Holy Diagnostic Center, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1139,7466450456,893c1b6468fffff,25.0407818,88.7599653,পপুলার ডায়াগনস্টিক এন্ড কনসালটেশন সেন্টার,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","পপুলার ডায়াগনস্টিক এন্ড কনসালটেশন সেন্টার, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পপুলার ডায়াগনস্টিক এন্ড কনসালটেশন সেন্টার, ",,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1141,7466479720,893c1b6468fffff,25.0407478,88.7599536,Rajshahi Krishi Unnayan Bank  Patnitala Branch,"Rajshahi Krishi Unnayan Bank Patnitala Branch, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rajshahi Krishi Unnayan Bank Patnitala Branch, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1143,7466481484,893c1b646bbffff,25.0419215,88.7606434,Bata Showroom,"Bata Showroom, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bata Showroom, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1145,7466543565,893c1b646bbffff,25.0412956,88.7608391,NOVA Ghorer Shova Furniture,"NOVA Ghorer Shova Furniture, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","NOVA Ghorer Shova Furniture, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1146,7466557098,893c1b646bbffff,25.0408418,88.7615293,নূর সাইকেল স্টোর,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নূর সাইকেল স্টোর, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"নূর সাইকেল স্টোর, ",,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bicycle'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1147,7466591677,893c1b646bbffff,25.041696,88.7605676,,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1148,7466604327,893c1b6468fffff,25.0425532,88.7590537,,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1149,7466635862,893c1b646bbffff,25.0432791,88.7610081,মুগ্ধ স্কয়ার পাতাল মার্কেট,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","মুগ্ধ স্কয়ার পাতাল মার্কেট, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"মুগ্ধ স্কয়ার পাতাল মার্কেট, ",['Mugdha Square Underground Market'],Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1152,7466649996,893c1b64687ffff,25.0434241,88.7605678,,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1156,7466696503,893c1b646abffff,25.0385423,88.7644676,Nurjahan Filling Station,"Nurjahan Filling Station, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nurjahan Filling Station, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1159,7466716927,893c1b64633ffff,25.036224,88.7679255,Medical Assistant Training School (MATS),"Medical Assistant Training School MATS, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Medical Assistant Training School MATS, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1162,7466766800,893c1b64237ffff,25.0232339,88.7874304,Madrasatul Madina & Islamic Research Center,"Madrasatul Madina & Islamic Research Center, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Madrasatul Madina & Islamic Research Center, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,Ghoshnagar,46e0bc999717747e0f35bb8c6ea5095b
1172,7466772310,893c1b64237ffff,25.023328,88.7872274,Madrasatul Madina & Islamic Research Center Mosque,"Madrasatul Madina & Islamic Research Center Mosque, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Madrasatul Madina & Islamic Research Center Mosque, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,Ghoshnagar,46e0bc999717747e0f35bb8c6ea5095b
1185,8993013160,893c1b6cecfffff,24.88078,88.7774048,Ripon Traders,"Ripon Traders, Mohadebpur, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ripon Traders, ",,,Mohadebpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Rajshahi,Naogaon,Mahadebpur,Uttargram,1ec31b8fe29fd86b270f2dc19192c2d0
1188,8993013166,893c1b6cecfffff,24.8784795,88.7766634,Shibrampur Madrasha and mosque,"Shibrampur Madrasha and mosque, Mohadebpur, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shibrampur Madrasha and mosque, ",,,Mohadebpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Mahadebpur,Uttargram,1ec31b8fe29fd86b270f2dc19192c2d0
1192,9353937203,893c1b76b53ffff,25.17799,88.7040794,Agrapuri Vihara,"Agrapuri Vihara, Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Agrapuri Vihara, ",,,Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['ruins'],[],Bangladesh,Rajshahi,Naogaon,Dhamoirhat,AgraDigun,884ebc1adfa4d9ff47f64443c6f68064
1205,9530872764,893c1b66123ffff,25.1005297,88.7883047,,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['যদুবাটি জামে মসজিদ'],Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,Patichara,f7d62b45304051cba755bc1c4fca19be
1313,503002350,893c1b67167ffff,25.04425145,88.7508419,Sheikh Rasel Mini Stadium,"Sheikh Rasel Mini Stadium, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sheikh Rasel Mini Stadium, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['sports_centre'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1314,503002858,893c1b67123ffff,25.05029872,88.75163991,Nazipur Govt Primary School,"Nazipur Govt Primary School, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nazipur Govt Primary School, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,Patnitala,cbbad7a4efcdd50bcd41d98652171c90
1315,503002869,893c1b67123ffff,25.05107637,88.75182931,Kali mata mondir,"Kali mata mondir, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kali mata mondir, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,Patnitala,cbbad7a4efcdd50bcd41d98652171c90
1318,503005588,893c1b6444bffff,25.04651338,88.76161079,Nazipur Graveyard Mosque,"Nazipur Graveyard Mosque, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nazipur Graveyard Mosque, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1321,503005906,893c1b67123ffff,25.05110308,88.75218202,,"Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,Patnitala,cbbad7a4efcdd50bcd41d98652171c90
1324,503010794,893c1b646bbffff,25.04097172,88.76056579,Nazipur Central Mosque,"Nazipur Central Mosque, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nazipur Central Mosque, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1328,503010798,893c1b6712fffff,25.04891636,88.75432283,Nazipur high school field,"Nazipur high school field, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nazipur high school field, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1331,503011258,893c1b6712fffff,25.04829091,88.75522585,Nazipur High School,"Nazipur High School, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nazipur High School, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1332,5156419278,893c1b63487ffff,25.0173711,88.5281105,Saraigachhi Bus Stand,"Saraigachhi Bus Stand, Porsha, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Saraigachhi Bus Stand,,,Porsha,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Naogaon,Porsha,Ganguria,0657c33cbccef8620b77cda83244c050
1333,503013997,893c1b6712fffff,25.04902874,88.75504342,high school mosque,"high school mosque, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","high school mosque, ",,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Patnitala,NozipurPaurashava,71a8461c5696582426037064ec22d5ac
1347,546925892,893c1b70677ffff,25.08779172,88.46919101,,"Shapahar, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Shapahar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rajshahi,Naogaon,Sapahar,Goala,78ad8f6e157167f299627bd72da62ce4
1411,8266631681,893c1b78183ffff,24.9588735,88.4637112,Naimul Haque's Home,"Naimul Haque's Home, ",,"Naimul Haque's Home, ",,,Porsha,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Naogaon,Porsha,Chhaor,2ea7a6480d06c2d4de2ef2ffda1d30db
1448,235147862,893c1b7ad17ffff,25.021745944772068,88.48761513703509,Mohadevpur - Porsha Road,"Mohadevpur - Porsha Road, Porsha, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohadevpur - Porsha Road,,,Porsha,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Porsha,Tentulia,efbf3e74cd6ff8a12d950a7a64325cb8
1449,529384255,893cf5d2327ffff,24.77492682,88.70041392,Ferighat Jame Masjid,"Ferighat Jame Masjid, Manda, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ferighat Jame Masjid, ",,,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Manda,Manda,a06a32af28c5042dbc7c6a2388b6b05e
1452,529395663,893cf5d2d77ffff,24.80348905,88.74616345,Das & Sons Shopping Complex দাস অ্যান্ড সন্স শপিং কমপ্লেক্স,"Das & Sons Shopping Complex, Manda, Naogaon District, Rajshahi Division, Bangladesh","দাস অ্যান্ড সন্স শপিং কমপ্লেক্স, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Naogaon,Manda,Ganeshpur,0a65357ec7c58f06c7736b7d601f8b41
